Format Version,1.24,Take Name,Push_330_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 04.16.32.251 午前,Capture Start Frame,6010803,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002
,ID,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
157,1.570000,0.009215,0.005586,-0.017002,0.999797,127.007889,420.570618,110.058884
158,1.580000,0.009320,0.005647,-0.017212,0.999793,126.871956,420.563843,110.053970
159,1.590000,0.009446,0.005231,-0.017092,0.999796,126.696053,420.555725,110.031288
160,1.600000,0.009452,0.005151,-0.017106,0.999796,126.544609,420.559326,110.023880
161,1.610000,0.008985,0.005681,-0.017274,0.999794,126.423332,420.610352,110.040504
162,1.620000,0.009084,0.006036,-0.017923,0.999780,126.255867,420.590424,110.032875
163,1.630000,0.009030,0.006051,-0.017794,0.999783,126.054749,420.580780,110.028641
164,1.640000,0.009012,0.006133,-0.017883,0.999781,125.895409,420.574432,110.024429
165,1.650000,0.008901,0.005947,-0.017489,0.999790,125.730125,420.578827,110.029060
166,1.660000,0.008974,0.006000,-0.017580,0.999787,125.562935,420.572296,110.031929
167,1.670000,0.009317,0.005627,-0.017524,0.999787,125.343262,420.538361,110.013557
168,1.680000,0.009206,0.005756,-0.017476,0.999788,125.149193,420.559784,110.016739
169,1.690000,0.009035,0.005398,-0.016882,0.999802,124.933395,420.573425,110.032516
170,1.700000,0.009041,0.005673,-0.017031,0.999798,124.733681,420.575104,110.037971
171,1.710000,0.009222,0.005855,-0.017550,0.999786,124.510399,420.542145,110.009720
172,1.720000,0.009142,0.005911,-0.017632,0.999785,124.291573,420.536194,109.999359
173,1.730000,0.009283,0.005749,-0.017245,0.999792,124.037338,420.509033,109.993614
174,1.740000,0.009121,0.006009,-0.017374,0.999789,123.842712,420.514069,110.003349
175,1.750000,0.009297,0.005814,-0.017625,0.999785,123.594719,420.497772,109.980774
176,1.760000,0.009051,0.006553,-0.018170,0.999772,123.406395,420.525543,109.998077
