Format Version,1.24,Take Name,Push_150_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-22 08.31.33.322 午前,Capture Start Frame,49694681,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage
,ID,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
175,1.750000,-0.002842,-0.002995,0.020076,0.999790,6.617964,419.453949,135.271103
176,1.760000,-0.002827,-0.003012,0.020112,0.999789,6.622761,419.456360,135.272141
177,1.770000,-0.002772,-0.003121,0.020290,0.999785,6.623861,419.479797,135.279251
178,1.780000,-0.002816,-0.003049,0.020162,0.999788,6.630623,419.465454,135.270782
179,1.790000,-0.002826,-0.003071,0.020182,0.999788,6.634637,419.467163,135.266983
180,1.800000,-0.002827,-0.003090,0.020355,0.999784,6.643325,419.469574,135.263260
181,1.810000,-0.002834,-0.003071,0.020333,0.999785,6.647270,419.468994,135.261688
182,1.820000,-0.002840,-0.003082,0.020369,0.999784,6.653729,419.469482,135.258347
183,1.830000,-0.002831,-0.003064,0.020384,0.999784,6.661010,419.470154,135.260071
184,1.840000,-0.002840,-0.003061,0.020404,0.999783,6.667455,419.471558,135.261078
185,1.850000,-0.002834,-0.003074,0.020410,0.999783,6.677077,419.469971,135.261826
186,1.860000,-0.002812,-0.003250,0.020581,0.999779,6.688219,419.483368,135.270462
187,1.870000,-0.002824,-0.003282,0.020564,0.999779,6.703497,419.478943,135.272812
