,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Lunate,Lunate,Lunate,Lunate,Lunate,Lunate,Lunate,Scafoid,Scafoid,Scafoid,Scafoid,Scafoid,Scafoid,Scafoid,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,Radius,Radius,Radius,Radius,Radius,Radius,Radius,Capitate,Capitate,Capitate,Capitate,Capitate,Capitate,Capitate
,ID,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
145,1.450000,-0.107013,0.024918,-0.014100,0.993845,197.307724,209.425629,-199.266830,-0.121382,-0.002661,0.011021,0.992541,237.711014,204.603363,-193.321930,-0.017788,0.494559,0.010584,0.868897,129.819687,327.042206,-127.064880,0.013178,-0.060081,0.020692,0.997892,223.887665,163.652939,-175.194260,-0.176998,-0.012432,-0.031628,0.983624,218.844467,187.793015,-195.559250
146,1.460000,-0.106803,0.025059,-0.014977,0.993852,197.348450,209.400757,-199.313828,-0.119342,0.005117,0.013264,0.992751,237.736771,204.585312,-193.340836,-0.017761,0.494542,0.010590,0.868908,129.881760,327.049652,-127.152145,0.013305,-0.060103,0.020725,0.997888,223.914658,163.646164,-175.222565,-0.176056,-0.012685,-0.032175,0.983772,218.882828,187.775375,-195.568024
147,1.470000,-0.107216,0.025068,-0.015530,0.993798,197.391800,209.382843,-199.352234,-0.119432,0.005555,0.013160,0.992740,237.768539,204.574722,-193.369400,-0.017846,0.494666,0.010417,0.868837,129.950211,327.053680,-127.241196,0.013033,-0.060957,0.020806,0.997838,223.945541,163.644073,-175.256363,-0.175500,-0.012448,-0.032349,0.983869,218.911575,187.752686,-195.576126
148,1.480000,-0.107499,0.024354,-0.015981,0.993778,197.439941,209.367844,-199.381287,-0.119812,0.004952,0.012704,0.992703,237.800522,204.561707,-193.384735,-0.017713,0.494808,0.010723,0.868755,130.002014,327.057831,-127.334389,0.012921,-0.061248,0.020785,0.997823,223.966660,163.642609,-175.266190,-0.174882,-0.013305,-0.032610,0.983959,218.946930,187.730896,-195.570251
149,1.490000,-0.108441,0.022431,-0.016553,0.993712,197.462433,209.345459,-199.395828,-0.120258,0.004692,0.012449,0.992654,237.816895,204.540771,-193.383209,-0.017623,0.494882,0.010845,0.868714,130.041946,327.079132,-127.410309,0.012819,-0.061253,0.020759,0.997824,223.976822,163.643448,-175.256195,-0.174846,-0.014715,-0.032120,0.983962,218.971649,187.706253,-195.567535
150,1.500000,-0.109216,0.021582,-0.016890,0.993640,197.478546,209.321945,-199.392014,-0.121214,0.004529,0.013060,0.992530,237.843094,204.504974,-193.359238,-0.017457,0.494953,0.011024,0.868675,130.080933,327.104797,-127.487373,0.012803,-0.061331,0.020736,0.997820,223.983017,163.645203,-175.234573,-0.175318,-0.016384,-0.031629,0.983867,218.991348,187.681320,-195.559845
151,1.510000,-0.109844,0.021942,-0.017450,0.993553,197.498627,209.296799,-199.394501,-0.121369,0.003699,0.013424,0.992510,237.868759,204.477936,-193.362305,-0.017343,0.494871,0.010977,0.868724,130.122375,327.134857,-127.563057,0.012725,-0.061371,0.020673,0.997820,223.987640,163.647720,-175.216995,-0.174311,-0.014973,-0.031499,0.984073,219.011368,187.638336,-195.591583
152,1.520000,-0.109974,0.020965,-0.016325,0.993579,197.517776,209.268616,-199.419266,-0.122637,0.003410,0.013496,0.992354,237.887115,204.453812,-193.351883,-0.017348,0.494673,0.010857,0.868838,130.165237,327.150299,-127.632080,0.012692,-0.061475,0.020653,0.997814,223.995941,163.647385,-175.210602,-0.174478,-0.013483,-0.032461,0.984034,219.025421,187.617752,-195.597382
153,1.530000,-0.110535,0.020131,-0.016089,0.993538,197.537735,209.250992,-199.444885,-0.123369,0.002850,0.013210,0.992269,237.907394,204.435730,-193.369171,-0.017312,0.494696,0.010914,0.868825,130.202911,327.153198,-127.698479,0.012618,-0.061543,0.020611,0.997812,224.004379,163.644623,-175.217178,-0.174488,-0.013167,-0.032899,0.984021,219.040695,187.601395,-195.609543
154,1.540000,-0.110844,0.020517,-0.016266,0.993493,197.547287,209.234024,-199.471268,-0.123655,0.002831,0.013188,0.992234,237.915924,204.417053,-193.392670,-0.017233,0.494748,0.011028,0.868796,130.244141,327.149261,-127.771156,0.012570,-0.061582,0.020573,0.997811,224.010727,163.639923,-175.232208,-0.175723,-0.011834,-0.033818,0.983787,219.052536,187.579773,-195.642075
155,1.550000,-0.111048,0.021124,-0.016376,0.993456,197.549332,209.218887,-199.498550,-0.123805,0.002812,0.013054,0.992217,237.920334,204.403442,-193.414597,-0.017190,0.494789,0.011130,0.868772,130.285629,327.144165,-127.841446,0.012531,-0.061580,0.020557,0.997812,224.010513,163.636108,-175.247040,-0.176104,-0.009950,-0.035034,0.983698,219.054230,187.564163,-195.662415
156,1.560000,-0.111314,0.021884,-0.016087,0.993414,197.554413,209.202072,-199.519608,-0.124023,0.002737,0.012989,0.992191,237.920319,204.390015,-193.435532,-0.017221,0.494920,0.011038,0.868698,130.338959,327.149841,-127.920868,0.012449,-0.061547,0.020547,0.997815,224.007126,163.632294,-175.257614,-0.175911,-0.009446,-0.035030,0.983737,219.054062,187.544708,-195.678604
157,1.570000,-0.112124,0.023190,-0.015468,0.993303,197.554214,209.185516,-199.545837,-0.124226,0.002535,0.012975,0.992166,237.917435,204.372437,-193.453201,-0.017269,0.494829,0.010957,0.868749,130.372284,327.149292,-127.989738,0.012426,-0.061528,0.020518,0.997817,224.002853,163.630249,-175.262878,-0.176207,-0.009846,-0.034490,0.983700,219.062592,187.516708,-195.684891
158,1.580000,-0.112205,0.023547,-0.014879,0.993295,197.563690,209.165588,-199.564514,-0.124517,0.002394,0.012859,0.992131,237.917877,204.354279,-193.461243,-0.017253,0.494838,0.011002,0.868744,130.404480,327.147858,-128.054886,0.012365,-0.061570,0.020509,0.997815,224.003632,163.629776,-175.263397,-0.176826,-0.011383,-0.033559,0.983604,219.068466,187.499283,-195.689377
159,1.590000,-0.112084,0.023668,-0.014872,0.993306,197.579849,209.145691,-199.571503,-0.124751,0.002289,0.012876,0.992102,237.931519,204.337967,-193.459259,-0.017278,0.494899,0.011112,0.868707,130.440842,327.150116,-128.112152,0.012293,-0.061665,0.020485,0.997811,224.009766,163.631516,-175.252869,-0.177349,-0.013086,-0.032634,0.983520,219.084702,187.478546,-195.683945
160,1.600000,-0.112313,0.023650,-0.015293,0.993274,197.608017,209.128036,-199.569305,-0.124706,0.002059,0.012633,0.992111,237.956177,204.321442,-193.438080,-0.017191,0.494945,0.011255,0.868681,130.472916,327.159302,-128.177185,0.012254,-0.061857,0.020352,0.997802,224.024323,163.638458,-175.232880,-0.177962,-0.015083,-0.031735,0.983410,219.108017,187.457642,-195.670044
161,1.610000,-0.112416,0.023373,-0.015673,0.993263,197.637222,209.104263,-199.563080,-0.124446,0.001924,0.012847,0.992141,237.987305,204.316956,-193.422882,-0.017085,0.495043,0.011363,0.868626,130.508133,327.178711,-128.240036,0.012304,-0.061974,0.020297,0.997796,224.038986,163.644257,-175.210281,-0.178465,-0.017033,-0.030859,0.983315,219.140564,187.437180,-195.654617
162,1.620000,-0.112749,0.023332,-0.015695,0.993226,197.671555,209.091400,-199.563095,-0.124500,0.001740,0.012710,0.992137,238.021011,204.309464,-193.410675,-0.016985,0.495005,0.011320,0.868650,130.541946,327.198944,-128.303558,0.012382,-0.061783,0.020226,0.997808,224.064240,163.651886,-175.205688,-0.178834,-0.018168,-0.030004,0.983254,219.177216,187.421143,-195.643555
163,1.630000,-0.113077,0.023559,-0.016274,0.993174,197.702087,209.073425,-199.577072,-0.124236,0.002800,0.012636,0.992168,238.048065,204.288803,-193.405380,-0.016979,0.494996,0.011298,0.868656,130.578766,327.207367,-128.366959,0.012325,-0.061735,0.020158,0.997813,224.082916,163.653061,-175.207077,-0.179410,-0.019105,-0.029745,0.983139,219.228668,187.396713,-195.637207
164,1.640000,-0.113429,0.023625,-0.016265,0.993132,197.734329,209.052551,-199.602112,-0.124411,0.003923,0.013700,0.992128,238.081604,204.264542,-193.420731,-0.017049,0.494827,0.011188,0.868752,130.623672,327.209045,-128.439758,0.012392,-0.061811,0.020262,0.997805,224.102646,163.653732,-175.216309,-0.179713,-0.019322,-0.029758,0.983079,219.247421,187.381058,-195.644150
165,1.650000,-0.113736,0.023796,-0.016473,0.993089,197.749176,209.039185,-199.635635,-0.124699,0.004027,0.013730,0.992092,238.097168,204.248505,-193.451721,-0.017202,0.494613,0.010952,0.868874,130.668015,327.213928,-128.516846,0.012024,-0.061344,0.020038,0.997843,224.123367,163.648087,-175.245789,-0.179686,-0.018961,-0.029730,0.983092,219.254089,187.362305,-195.655777
166,1.660000,-0.113625,0.023740,-0.016717,0.993099,197.745300,209.008850,-199.677155,-0.125054,0.003995,0.013672,0.992048,238.106339,204.229736,-193.481750,-0.017215,0.494674,0.010921,0.868840,130.719742,327.220062,-128.595200,0.011915,-0.061349,0.020008,0.997845,224.128662,163.643219,-175.269333,-0.179897,-0.018168,-0.030158,0.983055,219.255981,187.347351,-195.676239
167,1.670000,-0.114268,0.024061,-0.017146,0.993011,197.751648,208.982925,-199.712616,-0.124501,0.004129,0.013629,0.992117,238.106094,204.207230,-193.521454,-0.017262,0.494647,0.010823,0.868855,130.770020,327.228882,-128.676712,0.011756,-0.061477,0.019900,0.997841,224.121735,163.632462,-175.277664,-0.179969,-0.017847,-0.030478,0.983038,219.254944,187.327408,-195.692627
168,1.680000,-0.115751,0.023298,-0.017644,0.992848,197.745377,208.950317,-199.737305,-0.124702,0.004387,0.013682,0.992090,238.103500,204.180450,-193.537354,-0.017069,0.494830,0.011149,0.868751,130.810364,327.244293,-128.769043,0.011662,-0.061509,0.019856,0.997841,224.117050,163.627960,-175.278564,-0.181103,-0.017775,-0.031309,0.982805,219.251785,187.286819,-195.697311
169,1.690000,-0.117015,0.020192,-0.017533,0.992770,197.745636,208.906647,-199.761459,-0.126174,0.003332,0.013411,0.991912,238.108948,204.152069,-193.528305,-0.017002,0.494783,0.011178,0.868778,130.844025,327.270599,-128.854309,0.011624,-0.061561,0.019815,0.997839,224.112976,163.626617,-175.260712,-0.181811,-0.018252,-0.031304,0.982666,219.257797,187.251602,-195.693268
170,1.700000,-0.117355,0.020497,-0.017399,0.992726,197.761688,208.873795,-199.740051,-0.126764,0.002050,0.013000,0.991846,238.116608,204.124329,-193.504562,-0.016902,0.494956,0.011351,0.868680,130.895447,327.298950,-128.945343,0.011832,-0.061630,0.019829,0.997832,224.115311,163.629562,-175.234940,-0.183780,-0.018487,-0.031651,0.982284,219.278992,187.211288,-195.692215
171,1.710000,-0.116875,0.020690,-0.016329,0.992797,197.811829,208.839233,-199.723099,-0.127390,0.001725,0.012814,0.991768,238.137451,204.093353,-193.472321,-0.016732,0.494833,0.011423,0.868752,130.934265,327.316986,-129.049561,0.012335,-0.060379,0.019861,0.997902,224.140518,163.630524,-175.165482,-0.183606,-0.020162,-0.031394,0.982292,219.321671,187.184509,-195.663116
172,1.720000,-0.117145,0.020322,-0.016194,0.992775,197.845398,208.806274,-199.728516,-0.127757,0.000673,0.012355,0.991728,238.169952,204.060638,-193.453400,-0.016697,0.494844,0.011414,0.868747,130.972427,327.324585,-129.142502,0.012594,-0.060463,0.019703,0.997897,224.159500,163.629227,-175.135223,-0.184005,-0.022463,-0.030339,0.982200,219.358047,187.142700,-195.641586
173,1.730000,-0.117619,0.020373,-0.016214,0.992718,197.875259,208.780548,-199.757187,-0.127101,0.000828,0.012467,0.991811,238.190948,204.038910,-193.479935,-0.016514,0.494932,0.011692,0.868696,131.024597,327.329681,-129.247711,0.012501,-0.060579,0.019633,0.997892,224.173706,163.628601,-175.138611,-0.184596,-0.023231,-0.029921,0.982084,219.379059,187.119354,-195.641800
174,1.740000,-0.117059,0.020107,-0.015167,0.992806,197.907242,208.758392,-199.811539,-0.127548,0.000605,0.012345,0.991755,238.213348,204.023941,-193.520096,-0.016611,0.494914,0.011600,0.868706,131.095154,327.331207,-129.362640,0.012337,-0.060694,0.019508,0.997890,224.190613,163.624878,-175.170242,-0.184523,-0.022783,-0.030261,0.982098,219.393188,187.099533,-195.653229
175,1.750000,-0.117860,0.020336,-0.015163,0.992706,197.924088,208.729797,-199.890747,-0.128296,0.000189,0.012180,0.991661,238.229630,203.999634,-193.575714,-0.016821,0.494610,0.011175,0.868880,131.172318,327.335938,-129.491623,0.012197,-0.060701,0.019436,0.997892,224.201675,163.620316,-175.205292,-0.184364,-0.021023,-0.030528,0.982159,219.389282,187.061066,-195.677124
176,1.760000,-0.118001,0.020030,-0.014922,0.992699,197.946167,208.697723,-199.948196,-0.129009,0.000183,0.011931,0.991572,238.243011,203.961868,-193.622391,-0.016875,0.494655,0.011120,0.868854,131.244308,327.343567,-129.620285,0.011559,-0.061924,0.019385,0.997826,224.207977,163.619537,-175.266220,-0.184251,-0.019488,-0.031281,0.982188,219.400925,187.033813,-195.694794
177,1.770000,-0.118725,0.020342,-0.015255,0.992602,197.962769,208.655853,-199.984329,-0.131044,-0.006240,0.009365,0.991313,238.283493,203.933731,-193.738144,-0.016495,0.494987,0.011546,0.868667,131.322617,327.362640,-129.759155,0.011356,-0.062022,0.019307,0.997823,224.222137,163.618134,-175.281250,-0.179607,-0.016870,-0.031083,0.983103,219.435028,186.981812,-195.754227
178,1.780000,-0.120011,0.020926,-0.015859,0.992425,197.993988,208.615097,-200.013504,-0.133811,-0.013161,0.008010,0.990887,238.326416,203.895294,-193.769348,-0.016392,0.495135,0.011788,0.868582,131.401550,327.381470,-129.874222,0.011351,-0.062015,0.019251,0.997825,224.235886,163.618164,-175.280823,-0.178903,-0.011236,-0.033575,0.983230,219.450500,186.919449,-195.774292
179,1.790000,-0.120818,0.018897,-0.016488,0.992358,198.034256,208.581726,-200.051514,-0.135436,-0.013960,0.008348,0.990653,238.368271,203.861816,-193.765182,-0.016450,0.495037,0.011708,0.868637,131.489349,327.413788,-130.001617,0.011745,-0.060959,0.019194,0.997887,224.265472,163.614548,-175.250687,-0.182079,-0.010552,-0.036731,0.982541,219.501770,186.897217,-195.758774
180,1.800000,-0.121584,0.017824,-0.017360,0.992269,198.097595,208.552917,-200.071991,-0.135853,-0.014105,0.008059,0.990596,238.413361,203.839279,-193.776764,-0.016309,0.495029,0.011832,0.868643,131.573257,327.440155,-130.138535,0.011741,-0.060758,0.019050,0.997902,224.308044,163.611649,-175.245300,-0.182863,-0.011098,-0.036980,0.982380,219.547592,186.867004,-195.762344
181,1.810000,-0.122088,0.017755,-0.017530,0.992206,198.145569,208.518158,-200.128876,-0.136230,-0.014630,0.007886,0.990538,238.451706,203.807724,-193.814468,-0.016250,0.495049,0.011902,0.868631,131.659531,327.456146,-130.268967,0.011650,-0.060833,0.018965,0.997900,224.336426,163.609314,-175.260040,-0.183058,-0.010667,-0.037909,0.982313,219.597076,186.843323,-195.785049
182,1.820000,-0.122556,0.017066,-0.017942,0.992153,198.184280,208.488129,-200.199875,-0.136851,-0.015538,0.007615,0.990441,238.487671,203.777267,-193.863998,-0.016195,0.495119,0.011845,0.868593,131.738342,327.474091,-130.413696,0.010889,-0.061763,0.018752,0.997855,224.352234,163.605484,-175.324371,-0.182895,-0.009146,-0.039259,0.982306,219.613785,186.817123,-195.813187
183,1.830000,-0.123028,0.016703,-0.018645,0.992088,198.194916,208.447800,-200.270920,-0.136630,-0.015462,0.007574,0.990472,238.494247,203.742691,-193.927353,-0.016402,0.494890,0.011585,0.868724,131.821259,327.494446,-130.557449,0.010579,-0.062283,0.018584,0.997829,224.352097,163.605682,-175.374527,-0.182879,-0.007974,-0.040095,0.982285,219.613922,186.790375,-195.842407
184,1.840000,-0.122711,0.017374,-0.017787,0.992131,198.182510,208.404221,-200.326065,-0.134918,-0.007626,0.010004,0.990777,238.474380,203.699249,-193.905502,-0.016008,0.495330,0.012196,0.868472,131.912033,327.524292,-130.699127,0.010521,-0.062642,0.018654,0.997806,224.334137,163.597656,-175.411331,-0.183060,-0.007479,-0.040537,0.982237,219.608337,186.759354,-195.868103
185,1.850000,-0.121003,0.018629,-0.016816,0.992335,198.187881,208.353958,-200.385223,-0.131380,0.002229,0.013153,0.991242,238.462524,203.654724,-193.933334,-0.015892,0.495257,0.012223,0.868515,131.986786,327.554108,-130.834137,0.010440,-0.062757,0.018625,0.997800,224.327087,163.594223,-175.429306,-0.179342,-0.005879,-0.039253,0.982986,219.619843,186.684875,-195.926224
186,1.860000,-0.121401,0.018246,-0.016716,0.992295,198.207825,208.307724,-200.415451,-0.131809,0.004379,0.012778,0.991183,238.480270,203.591705,-193.948288,-0.015875,0.495070,0.012018,0.868625,132.069794,327.588409,-130.974167,0.010412,-0.062773,0.018488,0.997802,224.348206,163.588989,-175.421082,-0.179585,-0.002135,-0.039941,0.982929,219.633347,186.615540,-195.953217
187,1.870000,-0.122914,0.018950,-0.017005,0.992091,198.250366,208.254745,-200.422501,-0.133411,0.003687,0.012254,0.990978,238.511093,203.538406,-193.932419,-0.015547,0.495172,0.012256,0.868569,132.153366,327.626923,-131.105103,0.010347,-0.062647,0.018517,0.997810,224.373077,163.582794,-175.391754,-0.185938,-0.003302,-0.041026,0.981699,219.656158,186.570740,-195.918640
188,1.880000,-0.124092,0.018087,-0.017118,0.991958,198.287308,208.205414,-200.431976,-0.134332,0.002460,0.012681,0.990852,238.566483,203.494873,-193.914215,-0.015402,0.495186,0.012345,0.868563,132.232758,327.654785,-131.217010,0.010821,-0.061440,0.018719,0.997877,224.423233,163.579971,-175.322937,-0.188308,-0.008938,-0.039057,0.981292,219.711319,186.498825,-195.866714
189,1.890000,-0.125673,0.017445,-0.017279,0.991768,198.352646,208.156738,-200.429031,-0.135003,0.001576,0.012226,0.990769,238.615433,203.463257,-193.913330,-0.015317,0.495140,0.012345,0.868590,132.319122,327.681793,-131.339706,0.010819,-0.061467,0.018574,0.997878,224.457413,163.586487,-175.302002,-0.188458,-0.013965,-0.037197,0.981277,219.766891,186.460861,-195.840240
190,1.900000,-0.125558,0.017754,-0.017858,0.991767,198.403564,208.112503,-200.450317,-0.135745,0.000534,0.011672,0.990675,238.657059,203.435394,-193.924454,-0.015417,0.494835,0.012116,0.868766,132.424103,327.690308,-131.499786,0.010835,-0.061533,0.018473,0.997875,224.491302,163.587524,-175.296600,-0.188471,-0.015653,-0.036289,0.981283,219.811279,186.428864,-195.834991
191,1.910000,-0.125349,0.017558,-0.017219,0.991808,198.456436,208.083771,-200.472946,-0.136317,0.000108,0.011386,0.990600,238.696594,203.404404,-193.937775,-0.015405,0.495072,0.012204,0.868630,132.504837,327.697418,-131.642883,0.010447,-0.061302,0.018332,0.997896,224.523026,163.591095,-175.308838,-0.188483,-0.015924,-0.036078,0.981284,219.845367,186.394241,-195.833054
192,1.920000,-0.125322,0.017718,-0.016670,0.991818,198.476700,208.043152,-200.496613,-0.136176,-0.000336,0.011064,0.990623,238.713882,203.376282,-193.970093,-0.015406,0.495141,0.012288,0.868589,132.580307,327.712524,-131.766205,0.010301,-0.061190,0.018301,0.997905,224.535858,163.595963,-175.315750,-0.184059,-0.014113,-0.035657,0.982167,219.879135,186.341461,-195.878571
193,1.930000,-0.125384,0.017952,-0.016938,0.991801,198.474747,207.998825,-200.512985,-0.136521,-0.000535,0.010814,0.990578,238.711227,203.336395,-193.979004,-0.015476,0.495044,0.012162,0.868645,132.643890,327.737457,-131.888031,0.010374,-0.061244,0.018244,0.997902,224.525330,163.595871,-175.309036,-0.182371,-0.012337,-0.036147,0.982488,219.890137,186.280319,-195.877243
194,1.940000,-0.125573,0.018118,-0.017750,0.991760,198.447144,207.945557,-200.523499,-0.136956,-0.000029,0.010995,0.990516,238.681900,203.285172,-193.977554,-0.015270,0.495187,0.012416,0.868563,132.714233,327.775604,-132.017593,0.010692,-0.061335,0.018310,0.997892,224.493866,163.594635,-175.285400,-0.182682,-0.013839,-0.035071,0.982449,219.853928,186.204285,-195.865250
195,1.950000,-0.126228,0.018180,-0.018087,0.991670,198.408386,207.891510,-200.521454,-0.138244,0.000383,0.011141,0.990336,238.630127,203.229095,-193.965897,-0.015079,0.495274,0.012598,0.868515,132.780182,327.805817,-132.134857,0.010795,-0.061215,0.018334,0.997898,224.461624,163.595535,-175.259460,-0.185830,-0.016074,-0.034943,0.981829,219.810608,186.109497,-195.862823
196,1.960000,-0.126680,0.019262,-0.017544,0.991601,198.378708,207.824158,-200.517563,-0.142227,-0.006542,0.009185,0.989770,238.580276,203.162384,-194.024124,-0.015074,0.495253,0.012468,0.868529,132.849060,327.829468,-132.255112,0.010743,-0.060872,0.018416,0.997918,224.429031,163.599945,-175.223740,-0.189334,-0.018594,-0.035140,0.981108,219.765854,186.052307,-195.823853
197,1.970000,-0.128786,0.019415,-0.019071,0.991299,198.314804,207.729218,-200.488602,-0.145577,-0.014179,0.006694,0.989223,238.537949,203.100296,-194.038528,-0.015111,0.495103,0.012351,0.868615,132.922668,327.838409,-132.378937,0.011081,-0.061212,0.018649,0.997889,224.384933,163.605347,-175.172424,-0.192867,-0.024649,-0.031570,0.980407,219.723801,185.976181,-195.793747
198,1.980000,-0.130879,0.018511,-0.019452,0.991035,198.271942,207.665558,-200.458725,-0.143809,-0.006741,0.008875,0.989543,238.477341,203.035599,-193.936447,-0.014879,0.495122,0.012647,0.868604,132.992981,327.858612,-132.492783,0.010787,-0.061446,0.018527,0.997880,224.352417,163.614594,-175.118881,-0.194537,-0.030992,-0.027026,0.980033,219.654434,185.882797,-195.740616
199,1.990000,-0.131940,0.017091,-0.018834,0.990931,198.233963,207.606812,-200.433502,-0.142810,0.000496,0.010154,0.989698,238.421951,202.975632,-193.871048,-0.014889,0.495050,0.012713,0.868644,133.063721,327.886475,-132.604187,0.011203,-0.062156,0.018214,0.997837,224.320297,163.617798,-175.038788,-0.195232,-0.037579,-0.024944,0.979719,219.627457,185.819611,-195.680557
200,2.000000,-0.133196,0.015866,-0.018422,0.990791,198.199982,207.547516,-200.398209,-0.145997,-0.006308,0.007995,0.989233,238.398895,202.915604,-193.892990,-0.014828,0.495206,0.012817,0.868554,133.150391,327.911865,-132.715744,0.011423,-0.062206,0.018058,0.997835,224.284897,163.624496,-174.972626,-0.195700,-0.041262,-0.024247,0.979495,219.584702,185.771637,-195.636948
201,2.010000,-0.133614,0.016404,-0.017859,0.990737,198.168762,207.485519,-200.373535,-0.149204,-0.013902,0.006109,0.988690,238.360809,202.872803,-193.878876,-0.014678,0.495190,0.012846,0.868566,133.208542,327.936615,-132.837387,0.011290,-0.062305,0.017953,0.997832,224.245865,163.632401,-174.916031,-0.197181,-0.044338,-0.022388,0.979108,219.543930,185.684036,-195.579666
202,2.020000,-0.134761,0.016200,-0.018097,0.990580,198.117020,207.414276,-200.347855,-0.149706,-0.014523,0.005882,0.988607,238.313690,202.831360,-193.854874,-0.014506,0.495232,0.013024,0.868542,133.277527,327.950958,-132.975693,0.010629,-0.062330,0.017718,0.997842,224.196640,163.646072,-174.854996,-0.201210,-0.044055,-0.022376,0.978301,219.500381,185.599243,-195.560837
203,2.030000,-0.135980,0.016981,-0.018171,0.990399,198.084717,207.353760,-200.337357,-0.150478,-0.014299,0.006088,0.988491,238.253952,202.768814,-193.835312,-0.014539,0.495267,0.013033,0.868521,133.351532,327.959137,-133.117752,0.010910,-0.062761,0.017959,0.997807,224.134766,163.652725,-174.809586,-0.201068,-0.044410,-0.023638,0.978285,219.463303,185.528641,-195.505585
204,2.040000,-0.136129,0.017326,-0.017676,0.990382,198.059158,207.288727,-200.332123,-0.151027,-0.014755,0.006370,0.988399,238.213028,202.712067,-193.809738,-0.014676,0.495132,0.012817,0.868599,133.414246,327.962433,-133.257385,0.010866,-0.062806,0.017943,0.997805,224.101440,163.655457,-174.763107,-0.201453,-0.045665,-0.023048,0.978162,219.414383,185.448975,-195.459381
205,2.050000,-0.138460,0.017914,-0.019510,0.990014,198.011566,207.196045,-200.302689,-0.149813,-0.006993,0.008546,0.988653,238.162704,202.629761,-193.699326,-0.014563,0.495199,0.012950,0.868561,133.524078,327.955872,-133.460648,0.011684,-0.061436,0.017835,0.997883,224.081589,163.654007,-174.668716,-0.202243,-0.046870,-0.021053,0.977987,219.370697,185.350952,-195.391113
206,2.060000,-0.141073,0.018240,-0.019311,0.989643,197.987427,207.106323,-200.282288,-0.150909,-0.008913,0.007392,0.988480,238.140915,202.539185,-193.736923,-0.014793,0.495203,0.012960,0.868555,133.613907,327.931091,-133.641434,0.011853,-0.061062,0.017800,0.997905,224.063629,163.659561,-174.601379,-0.202711,-0.051257,-0.019102,0.977710,219.350952,185.262177,-195.302567
207,2.070000,-0.142087,0.017985,-0.019848,0.989492,197.972107,207.011292,-200.255173,-0.150922,-0.004678,0.008735,0.988496,238.113159,202.455017,-193.647720,-0.014700,0.495319,0.012943,0.868491,133.729736,327.949310,-133.835785,0.011849,-0.060825,0.017747,0.997920,224.060181,163.662415,-174.541290,-0.199718,-0.055876,-0.025496,0.977927,219.375534,185.107468,-195.135101
