,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Lunate,Lunate,Lunate,Lunate,Lunate,Lunate,Lunate,Scafoid,Scafoid,Scafoid,Scafoid,Scafoid,Scafoid,Scafoid,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,Radius,Radius,Radius,Radius,Radius,Radius,Radius,Capitate,Capitate,Capitate,Capitate,Capitate,Capitate,Capitate
,ID,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,4C6F3CA668EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,8259AD1D68EE11F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,5A5084686DA011F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,68F0D2CD6DA111F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9,F719E5E4703211F03C28FEC2583C50A9
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
133,1.330000,-0.088670,0.039734,-0.012453,0.995190,198.629364,211.781708,-202.430832,-0.096971,0.043455,-0.012461,0.994260,239.604599,204.882736,-200.193970,-0.020815,0.495043,0.007343,0.868588,126.813232,325.841370,-121.890877,0.002733,0.003398,-0.002777,0.999987,224.452591,162.233047,-180.392273,-0.032069,-0.034938,0.018648,0.998701,222.090912,192.701813,-203.139938
134,1.340000,-0.090206,0.036893,-0.013471,0.995148,198.623978,211.759781,-202.472473,-0.097482,0.043217,-0.012599,0.994219,239.605606,204.870148,-200.206055,-0.020660,0.495176,0.007585,0.868514,126.848251,325.850830,-121.960091,0.002718,0.003401,-0.002795,0.999987,224.451614,162.231064,-180.404449,-0.033541,-0.033699,0.021494,0.998638,222.053055,192.608078,-203.134445
135,1.350000,-0.091867,0.033827,-0.014455,0.995092,198.632233,211.743057,-202.497528,-0.097781,0.043110,-0.012658,0.994193,239.611679,204.856323,-200.223862,-0.020645,0.495184,0.007647,0.868509,126.885323,325.862000,-122.035187,0.002615,0.003415,-0.002811,0.999987,224.453766,162.229065,-180.413086,-0.035898,-0.037722,0.021329,0.998416,222.112030,192.603897,-203.204590
136,1.360000,-0.091886,0.033690,-0.014016,0.995101,198.657394,211.727249,-202.521332,-0.097857,0.043258,-0.012625,0.994180,239.621231,204.842270,-200.232620,-0.020703,0.495154,0.007613,0.868525,126.935158,325.871124,-122.110832,0.002438,0.003591,-0.002926,0.999986,224.463654,162.224442,-180.419632,-0.037802,-0.044118,0.023332,0.998038,222.133072,192.590546,-203.217102
137,1.370000,-0.092030,0.033840,-0.013752,0.995086,198.675781,211.704758,-202.544449,-0.098505,0.042045,-0.013120,0.994161,239.649948,204.822495,-200.256180,-0.020745,0.495082,0.007544,0.868566,126.975182,325.880219,-122.183876,0.002559,0.003414,-0.002864,0.999987,224.471024,162.225906,-180.419632,-0.038615,-0.045352,0.024392,0.997926,222.142593,192.573120,-203.226852
138,1.380000,-0.092401,0.034015,-0.013993,0.995042,198.699646,211.688202,-202.563278,-0.099706,0.040391,-0.013326,0.994107,239.689301,204.800003,-200.255478,-0.020922,0.494727,0.007223,0.868767,127.021103,325.891602,-122.253960,0.002295,0.003701,-0.002911,0.999986,224.494766,162.223969,-180.426697,-0.039944,-0.044330,0.024719,0.997912,222.156708,192.549545,-203.242889
139,1.390000,-0.092570,0.035661,-0.014116,0.994967,198.727661,211.666656,-202.560791,-0.099559,0.039545,-0.013004,0.994161,239.732834,204.798843,-200.270706,-0.020785,0.494865,0.007341,0.868690,127.068176,325.908600,-122.320084,0.002237,0.003739,-0.002934,0.999986,224.514267,162.222794,-180.424744,-0.040003,-0.042905,0.024197,0.997985,222.181427,192.531830,-203.244431
140,1.400000,-0.092280,0.036974,-0.014168,0.994945,198.758850,211.654434,-202.565201,-0.100080,0.039756,-0.012953,0.994101,239.748428,204.780197,-200.263885,-0.020818,0.494829,0.007226,0.868711,127.117279,325.925140,-122.378235,0.002196,0.003734,-0.002981,0.999986,224.532288,162.221863,-180.422501,-0.038520,-0.043393,0.023225,0.998045,222.219147,192.520386,-203.227310
141,1.410000,-0.092567,0.037492,-0.013876,0.994904,198.783432,211.642807,-202.587357,-0.100272,0.039646,-0.013202,0.994082,239.768585,204.776260,-200.272354,-0.020654,0.494956,0.007508,0.868640,127.165436,325.941437,-122.442657,0.002244,0.003728,-0.002998,0.999986,224.544357,162.221588,-180.428345,-0.036502,-0.045138,0.022422,0.998062,222.245255,192.498398,-203.201569
142,1.420000,-0.092542,0.037998,-0.013775,0.994888,198.800522,211.633820,-202.608200,-0.100417,0.039222,-0.013291,0.994083,239.776474,204.764664,-200.292313,-0.020558,0.495002,0.007635,0.868615,127.207054,325.954742,-122.505371,0.003049,0.003734,-0.002930,0.999984,224.554718,162.222305,-180.457321,-0.036286,-0.046814,0.022544,0.997990,222.255386,192.483002,-203.208832
143,1.430000,-0.092555,0.038179,-0.013872,0.994879,198.807587,211.622269,-202.628662,-0.100884,0.039733,-0.013504,0.994013,239.775208,204.742630,-200.314835,-0.020412,0.495152,0.007844,0.868531,127.245216,325.962402,-122.581047,0.003120,0.003699,-0.002950,0.999984,224.556259,162.221115,-180.470016,-0.036521,-0.046781,0.022574,0.997982,222.263763,192.469528,-203.216736
144,1.440000,-0.092901,0.038804,-0.014450,0.994814,198.820145,211.602509,-202.656006,-0.100740,0.040251,-0.013898,0.994001,239.790390,204.728836,-200.324203,-0.020387,0.495286,0.007899,0.868455,127.281693,325.964996,-122.652298,0.003059,0.003694,-0.002962,0.999984,224.558746,162.219528,-180.477341,-0.036874,-0.046392,0.022504,0.997989,222.273453,192.453049,-203.226440
145,1.450000,-0.093457,0.039408,-0.014517,0.994737,198.832993,211.583847,-202.678116,-0.102917,0.034722,-0.014992,0.993971,239.815292,204.720016,-200.407211,-0.020412,0.495348,0.007891,0.868419,127.318291,325.965088,-122.722092,0.002990,0.003622,-0.002973,0.999985,224.566605,162.217026,-180.482742,-0.036628,-0.046053,0.022694,0.998009,222.288452,192.432968,-203.241180
146,1.460000,-0.093995,0.039548,-0.014465,0.994682,198.854843,211.561661,-202.690842,-0.105830,0.029008,-0.016769,0.993820,239.848709,204.705536,-200.413284,-0.020544,0.495278,0.007727,0.868457,127.373589,325.969147,-122.805305,0.002826,0.003732,-0.003081,0.999984,224.587814,162.216293,-180.477554,-0.036269,-0.045387,0.022719,0.998052,222.308990,192.411957,-203.246307
147,1.470000,-0.092965,0.046322,-0.014393,0.994487,198.877060,211.555283,-202.627731,-0.106609,0.027939,-0.017212,0.993759,239.876678,204.691345,-200.397781,-0.020551,0.495273,0.007716,0.868460,127.407524,325.972748,-122.866348,0.002030,0.003528,-0.003388,0.999986,224.612000,162.212311,-180.431046,-0.035266,-0.043776,0.022484,0.998166,222.338928,192.391388,-203.238800
148,1.480000,-0.091331,0.052956,-0.012442,0.994334,198.902725,211.533661,-202.601700,-0.104630,0.033664,-0.015328,0.993823,239.890350,204.670364,-200.310699,-0.020391,0.495372,0.007984,0.868405,127.439903,325.982361,-122.926666,0.002381,0.002936,-0.003480,0.999987,224.633301,162.213852,-180.383667,-0.034253,-0.042528,0.022370,0.998257,222.373764,192.370743,-203.226501
149,1.490000,-0.091524,0.054632,-0.012447,0.994225,198.948883,211.529175,-202.601105,-0.102133,0.040848,-0.012832,0.993849,239.918076,204.662659,-200.265503,-0.020264,0.495332,0.008083,0.868430,127.474335,325.998352,-122.994560,0.002447,0.002740,-0.003533,0.999987,224.655792,162.215820,-180.363998,-0.034170,-0.042985,0.023153,0.998223,222.421814,192.346832,-203.219757
150,1.500000,-0.090795,0.054735,-0.011384,0.994299,198.994141,211.527710,-202.619217,-0.101111,0.042476,-0.012390,0.993891,239.940063,204.654907,-200.272552,-0.020244,0.495269,0.008108,0.868466,127.508461,326.007629,-123.061462,0.002510,0.002665,-0.003573,0.999987,224.676193,162.214218,-180.363693,-0.034812,-0.042823,0.022368,0.998225,222.463928,192.342972,-203.229858
151,1.510000,-0.090357,0.055031,-0.011006,0.994327,199.012741,211.512665,-202.647812,-0.103389,0.036609,-0.014436,0.993862,239.972763,204.658524,-200.354416,-0.020220,0.495266,0.008148,0.868468,127.548111,326.014679,-123.134628,0.002532,0.002648,-0.003609,0.999987,224.689835,162.212387,-180.385681,-0.037677,-0.043251,0.021747,0.998117,222.477493,192.346252,-203.222702
152,1.520000,-0.090172,0.053743,-0.010759,0.994417,199.018997,211.495941,-202.696869,-0.106084,0.029602,-0.016784,0.993775,239.983887,204.650452,-200.413864,-0.020314,0.495181,0.008016,0.868515,127.596321,326.019501,-123.216331,0.003305,0.002666,-0.003528,0.999985,224.697845,162.209274,-180.429031,-0.038542,-0.043805,0.021733,0.998060,222.483765,192.336594,-203.247421
153,1.530000,-0.090447,0.052718,-0.010916,0.994445,199.025589,211.480133,-202.728760,-0.106634,0.028524,-0.017161,0.993741,239.992645,204.637238,-200.434387,-0.020381,0.494922,0.007744,0.868664,127.633575,326.024780,-123.293396,0.003316,0.002647,-0.003522,0.999985,224.703445,162.207138,-180.445114,-0.038557,-0.043553,0.021723,0.998071,222.492157,192.321457,-203.263245
154,1.540000,-0.090652,0.053082,-0.011214,0.994404,199.038376,211.460434,-202.739914,-0.106935,0.028121,-0.016961,0.993724,240.007690,204.623734,-200.442215,-0.020148,0.494969,0.008002,0.868640,127.665672,326.035187,-123.364006,0.003274,0.002663,-0.003543,0.999985,224.711319,162.207474,-180.437775,-0.039987,-0.041778,0.020739,0.998111,222.512802,192.295517,-203.280243
155,1.550000,-0.091907,0.053032,-0.011786,0.994285,199.049255,211.430405,-202.731445,-0.107357,0.027743,-0.017012,0.993688,240.024307,204.610916,-200.430344,-0.020082,0.495021,0.008070,0.868611,127.704010,326.052948,-123.413651,0.002485,0.002527,-0.003685,0.999987,224.723648,162.209320,-180.397736,-0.040550,-0.039253,0.019689,0.998212,222.531494,192.272476,-203.265671
156,1.560000,-0.092857,0.052608,-0.012292,0.994213,199.076767,211.414505,-202.719986,-0.107510,0.027751,-0.017126,0.993669,240.048981,204.603546,-200.414017,-0.020156,0.494901,0.007875,0.868680,127.756638,326.074768,-123.466759,0.002316,0.002701,-0.003526,0.999987,224.757065,162.208313,-180.363831,-0.040805,-0.039371,0.019489,0.998201,222.565659,192.261734,-203.251251
157,1.570000,-0.092098,0.053430,-0.011772,0.994246,199.121552,211.416046,-202.713257,-0.107032,0.028033,-0.017223,0.993711,240.080765,204.602219,-200.396927,-0.020116,0.494992,0.008012,0.868627,127.798515,326.084595,-123.515762,0.002282,0.002587,-0.003642,0.999987,224.776550,162.212494,-180.354355,-0.041149,-0.039404,0.019473,0.998186,222.589813,192.253281,-203.237274
158,1.580000,-0.091352,0.054215,-0.011355,0.994277,199.144638,211.407822,-202.723236,-0.107115,0.027650,-0.017406,0.993710,240.102539,204.599579,-200.404877,-0.020125,0.495047,0.008031,0.868596,127.833679,326.083679,-123.580734,0.002298,0.002537,-0.003692,0.999987,224.789932,162.212494,-180.358032,-0.040430,-0.040630,0.018786,0.998179,222.619919,192.245941,-203.218063
159,1.590000,-0.091086,0.054408,-0.011092,0.994294,199.161224,211.396210,-202.750366,-0.107444,0.026757,-0.017717,0.993693,240.122360,204.589813,-200.422745,-0.020139,0.495170,0.008079,0.868525,127.863647,326.079285,-123.646095,0.002273,0.002530,-0.003705,0.999987,224.796524,162.210007,-180.373718,-0.042240,-0.041161,0.018820,0.998082,222.622986,192.227264,-203.237411
160,1.600000,-0.090835,0.054792,-0.011328,0.994293,199.159912,211.379807,-202.784546,-0.107706,0.026481,-0.017963,0.993668,240.125046,204.579269,-200.452454,-0.020193,0.495139,0.007969,0.868543,127.903458,326.079681,-123.733032,0.002194,0.002585,-0.003712,0.999987,224.795319,162.205536,-180.398895,-0.043724,-0.041564,0.019177,0.997994,222.624985,192.205093,-203.248337
161,1.610000,-0.090748,0.055168,-0.011235,0.994281,199.158920,211.365692,-202.823349,-0.107867,0.026369,-0.017921,0.993654,240.123611,204.567490,-200.487427,-0.020272,0.495048,0.007842,0.868594,127.947670,326.084412,-123.808868,0.002843,0.002480,-0.003639,0.999986,224.796707,162.199448,-180.448776,-0.041985,-0.040586,0.019422,0.998105,222.632416,192.187180,-203.295013
162,1.620000,-0.090254,0.055744,-0.011777,0.994288,199.163391,211.333282,-202.855240,-0.107617,0.026836,-0.017199,0.993681,240.130417,204.552490,-200.517456,-0.020110,0.495247,0.008075,0.868482,127.997879,326.096191,-123.895088,0.002383,0.002969,-0.003622,0.999986,224.798340,162.196259,-180.483292,-0.041131,-0.038876,0.018870,0.998219,222.639618,192.169418,-203.318649
163,1.630000,-0.090407,0.055917,-0.011958,0.994262,199.175644,211.308212,-202.866043,-0.108086,0.025999,-0.017376,0.993650,240.148254,204.535172,-200.531433,-0.019945,0.495409,0.008363,0.868390,128.045990,326.115845,-123.969925,0.002788,0.002396,-0.003637,0.999987,224.809082,162.193253,-180.463074,-0.042832,-0.037835,0.021569,0.998133,222.617416,192.076767,-203.310837
164,1.640000,-0.092805,0.046494,-0.012904,0.994514,199.217545,211.269653,-202.952576,-0.108670,0.025024,-0.017768,0.993604,240.166245,204.520508,-200.517639,-0.019738,0.495475,0.008584,0.868356,128.093872,326.141998,-124.043571,0.002860,0.002320,-0.003671,0.999987,224.819839,162.194702,-180.444931,-0.041938,-0.040760,0.022241,0.998041,222.639694,192.031723,-203.270081
165,1.650000,-0.096975,0.036486,-0.015491,0.994497,199.238922,211.254990,-202.962723,-0.108882,0.024705,-0.017886,0.993587,240.177048,204.515030,-200.504684,-0.019644,0.495458,0.008700,0.868366,128.139450,326.169586,-124.105003,0.003005,0.002256,-0.003712,0.999986,224.823700,162.196579,-180.427460,-0.042197,-0.043106,0.023029,0.997913,222.654373,192.015030,-203.263977
166,1.660000,-0.097997,0.034875,-0.015999,0.994447,199.248978,211.243988,-202.967682,-0.108927,0.024680,-0.017819,0.993584,240.181259,204.509964,-200.497650,-0.019669,0.495240,0.008498,0.868492,128.189056,326.195770,-124.172997,0.003079,0.002197,-0.003706,0.999986,224.825531,162.195816,-180.418167,-0.042701,-0.043724,0.023238,0.997860,222.661682,192.004349,-203.259293
167,1.670000,-0.098215,0.034111,-0.016309,0.994447,199.260483,211.230911,-202.986313,-0.109032,0.024593,-0.017869,0.993573,240.185974,204.506119,-200.501389,-0.019497,0.495254,0.008752,0.868485,128.228622,326.205170,-124.253494,0.003078,0.002144,-0.003717,0.999986,224.825928,162.194016,-180.421204,-0.042413,-0.043470,0.023267,0.997883,222.668686,191.994232,-203.261856
168,1.680000,-0.098579,0.033840,-0.016518,0.994417,199.266479,211.219772,-203.008759,-0.109108,0.024553,-0.017877,0.993566,240.190857,204.500259,-200.514465,-0.019487,0.495321,0.008711,0.868448,128.282639,326.222107,-124.336411,0.002992,0.002101,-0.003712,0.999987,224.828247,162.189896,-180.436737,-0.042676,-0.042238,0.022832,0.997935,222.670944,191.985794,-203.269867
169,1.690000,-0.098513,0.033835,-0.016469,0.994424,199.260834,211.198914,-203.042770,-0.109363,0.024413,-0.017809,0.993543,240.187653,204.485001,-200.542038,-0.019479,0.495210,0.008673,0.868512,128.325668,326.229034,-124.410469,0.002857,0.002162,-0.003730,0.999987,224.824432,162.185211,-180.460892,-0.042359,-0.040196,0.022179,0.998047,222.667450,191.973923,-203.288437
170,1.700000,-0.098372,0.033850,-0.016257,0.994441,199.265793,211.181976,-203.074722,-0.109543,0.024369,-0.017783,0.993524,240.190857,204.471848,-200.567795,-0.019622,0.495057,0.008386,0.868599,128.383850,326.242920,-124.489510,0.002703,0.002224,-0.003726,0.999987,224.825150,162.182968,-180.479782,-0.042211,-0.038227,0.021480,0.998146,222.670044,191.959290,-203.296951
171,1.710000,-0.098948,0.031390,-0.016464,0.994461,199.285202,211.159103,-203.113754,-0.109926,0.024696,-0.017244,0.993483,240.223770,204.441650,-200.570297,-0.019543,0.495156,0.008358,0.868544,128.437546,326.265472,-124.560677,0.002716,0.002180,-0.003744,0.999987,224.837601,162.183899,-180.478897,-0.043909,-0.036309,0.020343,0.998168,222.693329,191.932266,-203.314896
172,1.720000,-0.101100,0.030323,-0.017869,0.994253,199.324966,211.140335,-203.141632,-0.109702,0.025789,-0.016789,0.993488,240.244675,204.420975,-200.564240,-0.019393,0.495291,0.008446,0.868470,128.492188,326.291992,-124.635490,0.002718,0.002214,-0.003717,0.999987,224.858383,162.186508,-180.481689,-0.043992,-0.033210,0.019031,0.998298,222.720108,191.913101,-203.312637
173,1.730000,-0.100295,0.030766,-0.016831,0.994340,199.368469,211.131973,-203.178024,-0.109434,0.026958,-0.016734,0.993487,240.263565,204.403183,-200.584671,-0.019283,0.495288,0.008532,0.868473,128.558029,326.317383,-124.734947,0.002280,0.002710,-0.003703,0.999987,224.874847,162.187302,-180.516876,-0.043646,-0.031463,0.018355,0.998383,222.742752,191.900513,-203.322723
174,1.740000,-0.098992,0.032154,-0.016083,0.994439,199.389816,211.120026,-203.232880,-0.109699,0.026307,-0.017181,0.993468,240.283463,204.398987,-200.639236,-0.019444,0.495286,0.008462,0.868471,128.640823,326.330719,-124.833961,0.002057,0.002804,-0.003741,0.999987,224.884109,162.179321,-180.564743,-0.043364,-0.028087,0.015988,0.998536,222.774979,191.894058,-203.362656
175,1.750000,-0.098186,0.034382,-0.015766,0.994449,199.401932,211.082520,-203.289429,-0.109512,0.025941,-0.017231,0.993498,240.288757,204.380722,-200.709961,-0.019315,0.495501,0.008559,0.868350,128.705475,326.346161,-124.966774,0.001825,0.002854,-0.003883,0.999987,224.887436,162.166122,-180.613007,-0.043778,-0.022947,0.013597,0.998685,222.758942,191.849426,-203.407593
176,1.760000,-0.097891,0.037222,-0.014794,0.994391,199.403473,211.048904,-203.360840,-0.107718,0.031515,-0.015122,0.993567,240.269943,204.341507,-200.709808,-0.019249,0.495608,0.008735,0.868289,128.763489,326.357910,-125.079308,0.001818,0.002790,-0.003854,0.999987,224.882751,162.154770,-180.655777,-0.041843,-0.017604,0.012534,0.998891,222.769516,191.818909,-203.458939
177,1.770000,-0.096984,0.044498,-0.014563,0.994184,199.397522,211.022202,-203.361481,-0.105527,0.037541,-0.013173,0.993620,240.264359,204.313599,-200.742722,-0.019086,0.495452,0.008915,0.868380,128.836182,326.376038,-125.209747,0.001737,0.002733,-0.003842,0.999987,224.879852,162.147766,-180.680740,-0.039680,-0.013709,0.011066,0.999057,222.767685,191.771179,-203.496475
178,1.780000,-0.094144,0.052553,-0.011728,0.994101,199.398361,210.970520,-203.384720,-0.105898,0.038026,-0.013156,0.993563,240.283417,204.277908,-200.771362,-0.019014,0.495314,0.008907,0.868460,128.900543,326.396606,-125.312943,0.001676,0.002654,-0.003834,0.999988,224.884933,162.142426,-180.690002,-0.038860,-0.012026,0.010191,0.999120,222.772369,191.731262,-203.516602
179,1.790000,-0.093322,0.054464,-0.010901,0.994085,199.411942,210.921005,-203.419312,-0.107464,0.037801,-0.013395,0.993400,240.293625,204.239182,-200.780365,-0.019021,0.495228,0.008968,0.868508,128.978180,326.413940,-125.422928,0.001636,0.002597,-0.003872,0.999988,224.894058,162.137527,-180.694321,-0.039489,-0.011357,0.010873,0.999096,222.786362,191.672195,-203.525528
180,1.800000,-0.093917,0.055193,-0.011030,0.993988,199.435135,210.881454,-203.442612,-0.108275,0.037244,-0.013574,0.993330,240.308273,204.210785,-200.789307,-0.019078,0.494980,0.008597,0.868652,129.050812,326.445312,-125.553268,0.000779,0.000755,-0.003509,0.999993,224.933014,162.097656,-180.732452,-0.052032,-0.014259,0.008445,0.998508,222.777100,191.680344,-203.472458
181,1.810000,-0.094870,0.054083,-0.011199,0.993956,199.457413,210.841187,-203.474655,-0.108480,0.037793,-0.013297,0.993291,240.319046,204.185394,-200.794617,-0.018959,0.494919,0.008691,0.868689,129.126114,326.471771,-125.694138,0.000642,0.000522,-0.003527,0.999993,224.945160,162.094070,-180.737442,-0.056726,-0.023095,0.008858,0.998083,222.799042,191.643387,-203.424683
182,1.820000,-0.096120,0.053117,-0.011608,0.993884,199.475601,210.795334,-203.508408,-0.108989,0.037708,-0.013180,0.993240,240.326050,204.162750,-200.822144,-0.018759,0.495065,0.008999,0.868607,129.203217,326.499542,-125.823914,0.000683,0.000498,-0.003548,0.999993,224.952179,162.089966,-180.744400,-0.057685,-0.024735,0.008680,0.997991,222.798080,191.597473,-203.451523
183,1.830000,-0.098803,0.045768,-0.012570,0.993975,199.517929,210.732574,-203.619110,-0.109208,0.037840,-0.013840,0.993202,240.349487,204.136749,-200.850266,-0.018697,0.494989,0.009002,0.868652,129.291000,326.532532,-125.963051,0.000662,0.000548,-0.003579,0.999993,224.959549,162.084808,-180.765259,-0.057517,-0.022416,0.007545,0.998064,222.818054,191.563171,-203.464172
184,1.840000,-0.103175,0.038145,-0.014558,0.993825,199.551453,210.687683,-203.698471,-0.109827,0.038030,-0.012761,0.993141,240.372223,204.104950,-200.889938,-0.018319,0.495195,0.009519,0.868536,129.387070,326.569794,-126.127243,0.000423,0.000175,-0.003621,0.999993,224.968430,162.077972,-180.799606,-0.057519,-0.019695,0.006373,0.998130,222.836838,191.525742,-203.487213
185,1.850000,-0.105268,0.035510,-0.015576,0.993688,199.569092,210.630768,-203.785278,-0.110405,0.037916,-0.012812,0.993080,240.377502,204.066254,-200.933945,-0.018228,0.495206,0.009638,0.868531,129.495331,326.604370,-126.290131,0.000313,0.000099,-0.003553,0.999994,224.970459,162.069519,-180.828430,-0.057572,-0.016744,0.005139,0.998188,222.851746,191.484161,-203.514206
186,1.860000,-0.105813,0.034277,-0.016130,0.993664,199.575897,210.579147,-203.852936,-0.112617,0.032175,-0.014331,0.993014,240.400421,204.042099,-201.053818,-0.018227,0.495361,0.009662,0.868442,129.606369,326.645203,-126.461502,0.000392,0.000257,-0.003444,0.999994,224.975616,162.063553,-180.865311,-0.058976,-0.012180,0.002710,0.998181,222.869186,191.433548,-203.565002
187,1.870000,-0.104000,0.042496,-0.015750,0.993544,199.579117,210.548386,-203.851944,-0.114784,0.025428,-0.016452,0.992929,240.416397,204.002029,-201.147034,-0.018337,0.495293,0.009532,0.868480,129.716125,326.684570,-126.640083,0.000252,0.000565,-0.003612,0.999993,224.994553,162.053970,-180.915237,-0.058493,-0.008856,0.001117,0.998248,222.879410,191.390076,-203.595169
188,1.880000,-0.101028,0.047809,-0.014840,0.993623,199.607544,210.489304,-203.933792,-0.115780,0.023364,-0.016574,0.992862,240.453659,203.966232,-201.213104,-0.018166,0.495290,0.009557,0.868485,129.827072,326.714783,-126.818535,0.000042,0.000618,-0.003690,0.999993,225.009842,162.046219,-180.948593,-0.057611,-0.005328,0.003127,0.998320,222.930344,191.298584,-203.634857
189,1.890000,-0.102281,0.045392,-0.015794,0.993594,199.645950,210.436691,-204.007294,-0.116623,0.022659,-0.016124,0.992787,240.473099,203.931793,-201.251938,-0.017916,0.495582,0.009906,0.868320,129.943069,326.739716,-126.996429,-0.000239,0.000752,-0.003835,0.999992,225.029938,162.037735,-180.973679,-0.057504,-0.000414,0.002766,0.998341,222.961777,191.229126,-203.660538
190,1.900000,-0.102234,0.044819,-0.015569,0.993628,199.685120,210.371307,-204.050629,-0.116966,0.022858,-0.015868,0.992746,240.498886,203.893265,-201.272156,-0.017816,0.495574,0.009973,0.868326,130.035599,326.762329,-127.149284,-0.000381,0.000728,-0.003916,0.999992,225.050507,162.031860,-180.984818,-0.056204,-0.001966,0.002010,0.998415,222.992630,191.171494,-203.647369
191,1.910000,-0.100699,0.046746,-0.014091,0.993718,199.745789,210.317032,-204.101028,-0.117542,0.022994,-0.015867,0.992675,240.526871,203.861053,-201.288467,-0.017789,0.495475,0.009995,0.868383,130.138916,326.788818,-127.299400,-0.000431,0.000692,-0.004020,0.999992,225.074524,162.026871,-180.988495,-0.057147,-0.003470,0.000990,0.998359,223.043442,191.130829,-203.663147
192,1.920000,-0.100706,0.047910,-0.013938,0.993664,199.791245,210.273849,-204.135284,-0.117806,0.023416,-0.015857,0.992634,240.574432,203.831818,-201.300049,-0.017623,0.495395,0.010095,0.868430,130.241806,326.822937,-127.462921,-0.000458,0.000598,-0.004092,0.999991,225.103638,162.021912,-180.993073,-0.058204,-0.002895,0.000151,0.998301,223.121323,191.080490,-203.675461
193,1.930000,-0.100522,0.049318,-0.013566,0.993619,199.843948,210.235123,-204.167282,-0.118486,0.023697,-0.015496,0.992552,240.638977,203.796417,-201.314697,-0.017826,0.495188,0.009797,0.868548,130.347443,326.854095,-127.640900,0.000339,0.002009,-0.004647,0.999987,225.106018,162.050156,-180.961929,-0.047444,0.001967,0.001256,0.998871,223.202438,190.981873,-203.781982
194,1.940000,-0.101828,0.050908,-0.013137,0.993412,199.891098,210.180008,-204.206345,-0.117110,0.029056,-0.013995,0.992595,240.661697,203.755417,-201.270477,-0.017687,0.495191,0.009915,0.868547,130.428558,326.880432,-127.803101,0.000505,0.002245,-0.004777,0.999986,225.133926,162.050095,-180.958344,-0.043601,0.011695,-0.000776,0.998980,223.253830,190.921356,-203.820267
195,1.950000,-0.103288,0.049660,-0.013438,0.993320,199.944031,210.131729,-204.249573,-0.116460,0.032962,-0.013101,0.992562,240.698883,203.714310,-201.259659,-0.017447,0.495353,0.010331,0.868455,130.525208,326.900208,-127.963829,0.000511,0.002161,-0.004862,0.999986,225.166046,162.047745,-180.956116,-0.043860,0.013594,-0.001322,0.998944,223.310989,190.874588,-203.828293
196,1.960000,-0.107136,0.041532,-0.016413,0.993241,200.036087,210.078949,-204.349747,-0.117092,0.033046,-0.013030,0.992486,240.745300,203.679749,-201.256287,-0.017338,0.495339,0.010389,0.868465,130.610474,326.925385,-128.116592,0.000455,0.002144,-0.004954,0.999985,225.197296,162.046585,-180.953217,-0.045227,0.011733,-0.000158,0.998908,223.386505,190.810196,-203.819672
